Date,open,high,low,close,volume
2025-08-15,79.25114358134286,79.25114358134286,76.00805339527336,76.02801513671875,13212900
2025-08-18,75.91825799050294,76.91613201998955,75.12993659362756,76.57685089111328,10192500
2025-08-19,76.23756670515637,76.27748257433014,71.64734833460261,71.9167709350586,16963400
2025-08-20,71.57750613395798,71.6772920123884,68.3942856037581,71.06858825683594,19895200
2025-08-21,70.3101959346574,71.84692269476518,69.90107158371818,71.05860137939453,9854100
2025-08-22,71.1883208867424,74.57112043633761,70.52972806682762,72.84479522705078,14435900
2025-08-25,72.83482249053841,73.72292975809471,72.10637872029204,72.79490661621094,10057700
2025-08-26,72.83482280268404,74.98025347463944,72.83482280268404,74.10212707519531,12302300
2025-08-27,74.04224709053226,74.87048433026439,73.66305771467658,74.63099670410156,11373500
2025-08-28,75.75858356085423,77.9139948078819,74.90041141026066,77.06580352783203,36895300
2025-08-29,64.39281031636695,65.35076847721795,62.48687106012514,62.7363395690918,96830800
2025-09-02,61.828274875101805,64.52253936278464,61.678596052399904,64.46266174316406,36275600
2025-09-03,63.9138307623782,64.38282513276138,61.588782587349684,62.177528381347656,34297300
2025-09-04,62.007886393778236,64.39280451560248,61.30937387027895,63.96371841430664,27726400
2025-09-05,63.84397405165996,64.45267395587987,62.33718608123532,63.19535827636719,25793100
2025-09-08,63.484739127840534,65.98940104750605,62.93590922102642,65.85968017578125,24466600
2025-09-09,65.71997902667815,67.29662169653422,65.05140530662146,66.69789123535156,17226000
2025-09-10,67.77560815545178,68.37433110262778,66.53824638286464,66.95735168457031,23751400
2025-09-11,66.85755728290424,68.05500302479099,66.21891853880807,66.44842529296875,13912400
2025-09-12,67.40638935839611,67.60596110605945,65.99938341389473,67.2068099975586,14868600
2025-09-15,67.30659048043749,67.96519089868914,66.18897660195987,67.28663635253906,17340800
2025-09-16,67.69577199228554,69.03292718000522,67.21679671099405,68.71360778808594,15931000
2025-09-17,68.7136058912002,72.25606172112906,68.2146688792764,70.8291015625,29593100
2025-09-18,72.59533248196846,74.84054895048294,72.33588311391796,74.07218933105469,28894800
2025-09-19,74.5910832147469,75.20976784971242,73.16412305741606,74.10212707519531,31788100
2025-09-22,73.1940646709748,75.76858170985484,73.1940646709748,75.36943054199219,20037700
2025-09-23,75.22970900262305,76.18766698580853,73.86261908628713,74.46134948730469,21403700
2025-09-24,76.7963806899085,81.54626297274868,74.91039947424058,79.91972351074219,50429500
2025-09-25,77.94393459753873,84.28043263740398,76.15773931909564,83.6318130493164,43286000
2025-09-26,82.29466299659245,83.69168800037039,81.36663995102039,82.99317169189453,26715100
2025-09-29,83.51207533226135,84.90909280552245,82.14498524694241,82.21483612060547,20468300
2025-09-30,81.52629436245157,84.25049345182055,81.22693676117197,83.8912582397461,18751700
2025-10-01,82.22481694476164,83.93118052598457,81.17704622724398,83.7116470336914,20038400
2025-10-02,84.88914397122306,87.12437968104913,84.25050519698705,86.01673889160156,21698700
2025-10-03,86.09656739140266,87.08446051844604,84.89912163820914,86.03669738769531,15679200
2025-10-06,88.66110615358976,90.05813131996936,88.06238325747697,88.73095703125,20580500
2025-10-07,88.78085084069983,90.69676709014105,85.84709884968554,86.78510284423828,17609500
2025-10-08,88.20207469925612,92.47297383548214,87.43371513483831,92.30333709716797,20451000
2025-10-09,91.74454422115944,92.45303389565012,90.32755725900313,90.48722076416016,14868400
2025-10-10,92.83377426416841,94.52130038110326,85.23492442512763,85.48455810546875,30545700
2025-10-13,89.33890255024764,89.73831796159087,86.51304746639734,89.25901794433594,20563500
2025-10-14,86.67281037065507,88.68984700473742,85.2049632212643,86.09365844726562,15447600
2025-10-15,88.04080415120602,89.32891485005393,86.4631174703025,88.75975036621094,15202200
2025-10-16,89.5785426549474,91.06635715230104,86.90246948470464,88.10071563720703,12988900
2025-10-17,86.70276726061172,88.81965588623653,85.58440568718818,87.82112121582031,13244000
2025-10-20,86.51304127577838,88.58999517157017,85.32478260706979,85.7142105102539,16137500
2025-10-21,85.56443280611396,85.80407897839831,82.97822421570255,84.13652801513672,13242100
2025-10-22,81.11098045479542,83.44754809462353,78.94415427454128,80.93124389648438,19218600
2025-10-23,80.88130912562085,83.32771604571472,80.41199660684173,82.64871215820312,10335800
2025-10-24,83.75708782179557,85.6642927539074,82.57881657207487,84.00672149658203,11661400
2025-10-27,85.9139311257371,89.24903354647596,85.07515797112572,88.58001708984375,16331600
2025-10-28,88.82964300456314,89.8481526304434,87.6613592733019,88.33037567138672,13029300
2025-10-29,90.62700529428444,91.37590626796104,88.91951198848756,90.01789855957031,13399900
2025-10-30,89.14917477115611,90.3274459951083,88.23052469640422,88.44021606445312,11903800
2025-10-31,93.263140112078,97.42702787593097,90.82671306872693,93.6026382446289,29320800
2025-11-03,93.25315064613412,94.70102284588327,89.87810626111998,90.23757934570312,14308700
2025-11-04,87.63140371538735,90.70688467205095,87.09219408590491,87.4616470336914,13630000
2025-11-05,88.20056720673819,95.25021937743735,88.02083066553155,92.76387023925781,17194500
2025-11-06,96.06901424895969,97.9861988784745,92.28456714967551,93.1932373046875,28022500
2025-11-07,91.54566219163937,92.04492954486204,84.98528947502196,90.78677368164062,20898700
2025-11-10,93.03348178185139,94.33158001743098,92.06490184551801,93.09339904785156,14570700
2025-11-11,91.89514488317651,92.53420646545395,88.39028604228169,89.19910430908203,13538500
2025-11-12,90.42729769262164,92.73391797130002,88.73977927295856,89.19910430908203,11846700
2025-11-13,87.46165127510864,88.32039173205293,84.58587406329082,87.39175415039062,17226600
2025-11-14,84.34623157156815,88.86959277123448,83.20790256575341,86.32332611083984,12414100
2025-11-17,85.30481496026118,86.592925565488,81.74004658513198,83.32771301269531,16548600
2025-11-18,80.35209059763953,81.63021382764725,78.32506632334146,78.56471252441406,23426900
2025-11-19,78.97410059444906,81.77000061863893,78.66455729554909,81.20083618164062,13688200
2025-11-20,83.2777967122094,84.31627372946608,75.96852290686239,76.56764221191406,23315900
2025-11-21,76.64752593986586,78.80435693700018,73.51212758171958,77.33650970458984,16211000
2025-11-24,78.37498426119191,84.45606437429115,77.88570440508069,83.66722106933594,23945100
2025-11-25,82.37910934980788,83.6871873149882,80.41199485308597,83.30774688720703,11667900
2025-11-26,84.46605019206513,89.17913539450457,83.90687317422163,87.59146881103516,15019100
2025-11-28,85.7741333280025,89.39881159184576,84.39615054908494,89.26900482177734,11235600
2025-12-01,89.00937991803295,92.60410320815443,88.17061445156442,90.96650695800781,18143400
2025-12-02,92.52423226819688,93.72247090377003,91.3259860144083,92.75389099121094,38231100
2025-12-03,99.89341528458489,101.96038187056725,95.64964268288361,100.05317687988281,52833700
2025-12-04,99.2643409056548,102.61941058089566,97.03760511158116,98.04612731933594,23981800
2025-12-05,100.25288258222743,102.48959811417932,97.16740648459005,98.76506805419922,22219900
2025-12-08,90.31745683039163,92.65403189317642,88.7897000215244,91.86518859863281,40731000
2025-12-09,91.45579043319651,91.55564999876985,87.91099678358536,88.76973724365234,23037400
2025-12-10,91.19616671157333,92.71393594931554,90.01789558058636,92.3344955444336,22573600
2025-12-11,90.84668964484298,91.60557052577062,87.3817730441291,89.29895782470703,16593500
2025-12-12,87.50158992313933,88.86958515630499,83.76707241034535,84.30628204345703,21576300
2025-12-15,84.74563473411253,85.72419438156537,83.5473886362619,84.13652801513672,11953300
2025-12-16,83.45752801510905,84.32624828640611,82.10950775899494,83.94680786132812,9483800
2025-12-17,86.37324577614477,87.05224963148352,81.06104183198215,81.58027648925781,16662700
2025-12-18,84.3562170335864,84.90540656214658,82.52889665600453,84.34622955322266,12732100
2025-12-19,83.92684693112265,86.09366546239313,83.57735368176934,83.96678161621094,21722200
2025-12-22,86.45313359754715,87.22200194179342,84.32624987379135,84.67574310302734,9871000
2025-12-23,84.27632876027684,87.9209818764994,84.1664893357008,87.55152130126953,12334100
2025-12-24,87.12214681675877,87.64138147442586,85.97383046401242,86.3632583618164,5335300
2025-12-26,86.97236655604348,87.0722184974748,85.84402514326159,86.2134780883789,5001000
2025-12-29,85.20496815130339,85.97383652164493,84.07661905972026,85.63433837890625,9677700
2025-12-30,85.63434636704675,87.97091413646255,85.59440406096067,86.63288116455078,9583000
2025-12-31,86.67280910490638,86.79262838508902,84.81553407992877,84.85547637939453,7234100
2026-01-02,86.61289941467932,89.94800933844762,86.47310516344149,89.25901794433594,14987500
2026-01-05,92.88369881936505,93.83231139999994,87.99088465335093,90.09779357910156,21328400
2026-01-06,92.56415912926792,94.06196110623482,86.64284834226356,88.10071563720703,24322700
2026-01-07,86.39321063681953,86.41318559511136,83.46750394065218,84.5159683227539,17230800
2026-01-08,84.57588131796764,84.79556015860994,82.75854857021972,83.32771301269531,10695900
2026-01-09,83.96724482185279,84.3869293343944,82.12862260098659,83.15785217285156,13486300
2026-01-12,82.35844427368856,83.68745281676438,82.0187018559561,82.82809448242188,10146600
2026-01-13,83.44763160237795,83.99721625348951,82.68819708365142,82.98797607421875,9133500
2026-01-14,82.89803836737894,82.93800940723803,79.21079189511288,81.14934539794922,15295700
2026-01-15,82.65822562100313,82.87806254398934,79.94025570716792,80.3199691772461,16593500
2026-01-16,81.38916848701936,82.41840566664708,80.24003342861675,80.39990997314453,15011200
2026-01-20,79.25077028516046,83.41766199850169,78.96098593707794,79.74040985107422,18688000
2026-01-21,80.33996156538271,84.22705603705538,80.33996156538271,82.48835754394531,17134300
2026-01-22,84.40691287847048,85.28625288591846,82.67820161390422,83.03793334960938,12997600
2026-01-23,81.15934828134314,81.95874628837632,79.66046844149672,80.17008972167969,13924600
2026-01-26,79.76039027490945,83.3776896105088,79.50058230776663,81.70893096923828,12464600
2026-01-27,82.80811213034198,83.67745750055055,81.23928497377514,82.8680648803711,11307900
2026-01-28,84.51683060197415,85.406165267644,82.6382298598161,83.55754852294922,10311000
2026-01-29,81.87880911368083,82.37843571042295,78.24152809929397,81.27925109863281,13944900
2026-01-30,79.9902220968253,81.63898378585178,78.12161585924584,78.8610610961914,12581400
2026-02-02,77.55203845541534,78.92101803087463,76.66270375178817,78.60125732421875,14513000
2026-02-03,78.48134090071797,78.9110200469432,72.73563546503198,75.48358154296875,22563900
2026-02-04,74.94399023007078,76.00319618573944,71.72639369640157,73.67494201660156,17506200
2026-02-05,72.8255630823612,74.73414016008554,70.63720398051281,74.15457153320312,19202000
2026-02-06,76.78260619041374,80.68968955453383,76.46284549650773,80.22003936767578,22581800
2026-02-09,79.55054634369296,82.99796676842102,78.61124591403627,82.28849792480469,13775400
2026-02-10,82.62824580712183,83.33771463216158,81.4291374471856,81.9487533569336,10561400
2026-02-11,83.53756545054229,83.71743133031732,79.15084454104226,81.27925109863281,11636700
2026-02-12,82.12861902161234,82.12861902161234,77.38216654850564,78.17157745361328,13643800
2026-02-13,77.89178166688663,79.91027734253339,77.69193408207059,78.5512924194336,7615400
2026-02-17,77.26225607418078,80.26001563364,76.5727689359222,78.95099639892578,10568500
2026-02-18,79.09088230456773,80.33994864663703,78.43137161658107,79.03092193603516,8408200
2026-02-19,78.32145999659633,79.6104974888328,77.66195687481057,79.55054473876953,6512200
2026-02-20,78.18156722637818,80.27999739461079,77.54204579651102,79.42064666748047,8795300
2026-02-23,78.33145343852343,79.05091692282389,76.01318644672001,77.73190307617188,11622600
2026-02-24,77.9417433093645,79.6404705627824,77.12235605644467,78.33145141601562,8396200
2026-02-25,78.95098867043149,81.12936070867937,78.91101763204117,80.85955810546875,10524700
2026-02-26,81.0494219459702,81.56903021889873,77.09238046788003,79.23078155517578,12326500
2026-02-27,79.97022632743071,82.22854052325175,78.60125442614284,81.62899017333984,20253800
2026-03-02,79.57052165509567,82.7581414855463,79.34069771123085,80.79960632324219,15228500
2026-03-03,77.7918603496584,79.02094514410443,76.59275955521582,77.45211791992188,15826400
2026-03-04,78.6412222964087,79.44062789069947,77.20230289986077,78.03167724609375,14677500
2026-03-05,78.8410782432005,80.20006319196959,75.18380790715216,75.62348175048828,42620200
2026-03-06,84.65672886624887,93.3302465929537,83.33771500106779,89.50310516357422,90071100
2026-03-09,87.86432698021753,92.86059257075941,84.1371094952469,92.58080291748047,38873500
2026-03-10,92.50086562312583,94.97901683864801,91.55157816129771,93.2303237915039,26499500
2026-03-11,93.5300954741856,94.93904610758229,90.11265145198901,90.3724594116211,18446200
2026-03-12,89.78289489876545,89.9627607725083,87.3047513313044,87.60452270507812,16854400
2026-03-13,87.6944564002098,90.4324078285611,86.75515602296015,87.79438018798828,14108100
2026-03-16,89.0834188761048,92.45089707572879,89.05344250172304,91.51160430908203,15875500
2026-03-17,92.2310651890854,93.37021312565939,90.28251704853794,90.7221908569336,11622600
2026-03-18,90.73219081268601,91.95127327520277,87.10489692933025,87.5545654296875,16096700
2026-03-19,86.20556730861244,89.67297701571984,85.06641930884243,89.463134765625,13388800
2026-03-20,88.83360354304425,90.4124252961163,86.5952786976904,87.84434509277344,25570400
2026-03-23,89.3831901887931,91.51160425295063,88.67372137530606,90.09266662597656,14126700
2026-03-24,88.77364783193433,93.09042883868912,88.73368441404659,92.29102325439453,13731200
2026-03-25,94.00974095785779,98.74619889409354,93.92979887380989,98.37647247314453,22562400
2026-03-26,97.88683769698466,100.5748311111063,97.14739250033392,97.60704803466797,26078500
2026-03-27,98.70622421837005,99.55558786494518,93.33024505505195,94.80913543701172,16507100
2026-03-30,95.04896914356783,96.42793584427103,86.5453220966555,87.74442291259766,21463200
2026-03-31,96.32800604645524,99.48564206438014,92.98050948874905,98.97602844238281,51286100
2026-04-01,100.7447020017375,107.75945574107152,100.41494663345476,106.63030242919922,44072500
2026-04-02,102.22360115625483,107.17989590719432,101.05446916688933,107.0300064086914,23667100
2026-04-06,109.36826227871715,111.80644258399961,105.92084170661283,109.42822265625,22700500
2026-04-07,108.29905615309907,110.03776216330736,105.94081805475153,109.29830932617188,18965200
2026-04-08,113.9148639541263,115.57362791318369,110.36751207098837,114.3645248413086,29455900
2026-04-09,118.87115443300064,121.87890856492056,117.7420011121055,119.8404312133789,32718500
2026-04-10,123.62950249390701,129.80797085309024,123.56951210640618,128.45831298828125,41187000
2026-04-13,129.93795005453418,133.16714925111367,128.9381966588726,131.2676239013672,31264700
2026-04-14,136.07643356302808,136.86623202334425,130.80772896349356,133.7969970703125,33600700
