Date,open,high,low,close,volume
2024-01-29,103.25146815809762,105.36187354645051,103.13256920524805,105.0943603515625,1720900
2024-01-30,103.92521143028814,105.46095740997035,103.36045464561366,103.62796783447266,2111100
2024-01-31,94.61167275003271,97.88132209333298,91.44110964561081,95.70155334472656,6316100
2024-02-01,96.2365862512631,96.2365862512631,92.51117653342581,94.264892578125,2896400
2024-02-02,94.07665213806007,95.80065315712213,93.00659166321785,95.48359680175781,1809000
2024-02-05,95.42415365745592,96.27624412021152,93.76951586365723,95.36470794677734,1957800
2024-02-06,95.78083073263606,96.89053173110906,95.34488297830922,96.85089874267578,1543200
2024-02-07,97.7327093199927,97.7327093199927,95.4241388305507,96.61310577392578,1380300
2024-02-08,96.50410468028541,98.65414294693046,96.50410468028541,97.56426239013672,1887800
2024-02-09,98.40644662937818,101.47793107694255,97.90113553237818,101.36894226074219,1653900
2024-02-12,101.30949939652834,103.80631698469449,100.97263036192342,101.96343231201172,1361900
2024-02-13,98.44607909146555,99.14954754552653,96.57346407281419,98.0002212524414,1886300
2024-02-14,99.27835600373687,100.87354780642006,99.10001134383381,100.63575744628906,1453900
2024-02-15,102.75857118578745,103.11568239008824,100.8837411472884,101.7368392944336,2115900
2024-02-16,102.34194674701472,103.26448278846301,100.81430601342504,101.4194107055664,1608800
2024-02-20,99.80249112488076,100.99285673516088,98.0466931463336,99.36602020263672,1446200
2024-02-21,97.48127077734051,98.81051972452515,97.02496369641449,98.78076171875,1110600
2024-02-22,100.69526253581725,102.51056883763263,99.54456929534372,101.65747833251953,1858500
2024-02-23,101.66741051962344,101.8955678637317,99.22715545071988,99.33627319335938,1451200
2024-02-26,100.09017173912683,101.73684453881042,99.38587115216139,101.33013916015625,1272700
2024-02-27,102.08404342578986,102.08404342578986,99.23707544805875,99.46522521972656,1675400
2024-02-28,98.19549345362343,99.88185361098185,97.9673436966247,99.5445785522461,1226200
2024-02-29,101.09206650794492,103.00656892114095,100.59607954456926,102.75857543945312,2391900
2024-03-01,103.22479739268529,105.93288935897756,101.93523591629463,105.03018951416016,2008900
2024-03-04,105.78410256547139,106.07177592225877,104.58381498118239,104.98060607910156,1252200
2024-03-05,103.86958776849362,104.57388834021542,101.60788845239313,102.92721557617188,1264900
2024-03-06,105.13932424933166,106.91495865311876,104.91117446292661,105.89322662353516,1497400
2024-03-07,106.36935827122511,109.66271111971479,106.1808808196757,109.1072006225586,1576700
2024-03-08,109.67261544755058,110.02972660322916,105.22857728290909,105.26825714111328,1632700
2024-03-11,104.96075500454536,105.74441528676127,103.72078764056326,105.49642181396484,1565600
2024-03-12,106.18089523965182,107.54981660122596,104.40526091542866,107.33158111572266,1505400
2024-03-13,105.83369069769235,107.45060532145071,103.96877504744666,104.6036376953125,1808400
2024-03-14,104.98059098194203,105.37738202279907,101.91538794868505,103.0164794921875,1646700
2024-03-15,101.7864258194696,103.50253614732969,101.70706610410431,102.2328109741211,3409700
2024-03-18,103.41328224472421,104.39533431674026,101.86580533510373,102.03443908691406,1767200
2024-03-19,101.00277957487151,102.95696931807792,100.68534823783332,102.64945983886719,2253300
2024-03-20,103.31407872586792,106.93478481774916,103.31407872586792,106.25032043457031,2435200
2024-03-21,108.482266759541,112.09305116506917,107.97635794935714,110.55548858642578,2562700
2024-03-22,110.02974061528221,111.36890383553691,109.78174714604393,109.8611068725586,1812700
2024-03-25,107.9168374698066,109.365118401686,107.74820372944583,108.02595520019531,1561800
2024-03-26,108.30371804306542,109.33537187714644,107.12326660027024,107.27206420898438,1732700
2024-03-27,108.11523133361426,110.78364349932642,107.64900239793785,110.64476776123047,1256500
2024-03-28,110.74397933782059,112.37081613031619,110.6745414589273,111.92443084716797,2046900
2024-04-01,111.944261147752,113.90837294091989,110.98204518468374,112.04345703125,1346600
2024-04-02,110.37693211178221,110.79356690003175,108.40290617722164,109.2560043334961,1187200
2024-04-03,108.08546660269036,109.53374747283233,107.60932340689118,107.97634887695312,1595600
2024-04-04,109.77182804963145,110.15869723925003,104.7623571631102,105.09962463378906,2475900
2024-04-05,105.02026982234398,106.86534171146464,104.8516285231107,106.40902709960938,1143900
2024-04-08,107.09349609507927,108.28386925772315,106.80582276997767,106.95462036132812,1154700
2024-04-09,108.0656282242732,110.36700713819553,107.8374709202187,110.29756927490234,1439400
2024-04-10,107.48038205130415,108.21444069676039,104.92108729911222,105.54603576660156,1516900
2024-04-11,106.81575427071209,108.65090454794898,104.97068213498015,108.58146667480469,1905300
2024-04-12,106.74631138793379,107.8474030162335,104.39533053353384,105.02027893066406,1841400
2024-04-15,106.57766664047611,107.12324768521212,103.10575836827462,103.58190155029297,1605200
2024-04-16,104.11758759821386,105.33771891851391,103.05617574676879,104.08782958984375,1269400
2024-04-17,103.78031473366224,104.08782422852867,100.72503322902135,101.25077819824219,2237600
2024-04-18,100.6060072929254,101.73685711524396,99.21724209606496,99.39579772949219,2113800
2024-04-19,99.32634508744702,99.85209761807984,95.03110380014078,95.19973754882812,2920000
2024-04-22,96.32066589604727,97.90782265075184,95.42788785647585,96.97537231445312,2302900
2024-04-23,97.26305064072318,99.54458622742443,97.26305064072318,99.04859924316406,1927800
2024-04-24,101.27061253447818,101.84595921690553,98.6716457417206,99.89176940917969,2437300
2024-04-25,106.55783448294189,108.9584095037116,103.16528556253246,108.03588104248047,7876500
2024-04-26,109.55360298205345,113.74964845748214,109.3849616625655,113.21398162841797,5205500
2024-04-29,113.22389830600565,117.6877807757933,113.08502256795396,117.34059143066406,2185300
2024-04-30,116.42796619041548,117.87624701232225,115.31695282362043,115.38639068603516,2337700
2024-05-01,114.12660897493221,116.28911254550668,110.8927716938359,112.82711791992188,3360100
2024-05-02,114.94001042022376,116.65612090815718,113.0949384907529,116.44780731201172,2468900
2024-05-03,119.0963727467527,120.88192862511941,118.1440788010103,119.47332763671875,2694100
2024-05-06,120.22722628562761,121.29855984833846,119.20549444214144,120.97120666503906,2078500
2024-05-07,122.05246421790376,122.65756887585113,119.81060118301943,120.11811065673828,2750500
2024-05-08,118.04490161261315,119.79077790680907,117.51915662305932,119.46342468261719,1795000
2024-05-09,119.59235858612776,122.11197293956373,119.29477098781987,121.62590789794922,1927000
2024-05-10,122.72700802410647,123.10395536899189,121.25888337110008,121.93342590332031,1386300
2024-05-13,122.01278835643774,124.92919401213457,121.92351433913771,123.84793853759766,2206300
2024-05-14,123.80824757659838,126.35761994029225,123.80824757659838,126.08979034423828,1738700
2024-05-15,128.29199376776634,131.58533943649627,127.48849728382781,130.89096069335938,3351700
2024-05-16,130.6727259291475,131.69445790029854,130.11722293158826,130.43466186523438,2407800
2024-05-17,131.52580752730984,132.38883505893332,129.84936931953865,130.8512725830078,1968100
2024-05-20,133.91649195055368,139.09459751688087,133.6089824278862,138.39028930664062,3406100
2024-05-21,136.7620464421089,139.63131853462988,136.40462778372714,139.26397705078125,1913800
2024-05-22,139.72066000148587,141.98430630232636,138.68812569645456,141.83538818359375,2062300
2024-05-23,144.1784658807524,144.59545177224285,137.93357003472227,139.24411010742188,2292400
2024-05-24,140.17736053627746,143.96995488249314,140.17736053627746,142.9771270751953,2134000
2024-05-28,143.18563433088644,145.47906424997151,142.01408958538084,144.18838500976562,2087500
2024-05-29,141.4084591828519,143.08634062316426,140.70355991402917,140.85247802734375,2079800
2024-05-30,141.06099361649888,141.63683563179706,139.12498218967426,140.25680541992188,2274400
2024-05-31,140.31637098187397,141.63683392615332,134.9848899285102,139.92916870117188,3212800
2024-06-03,142.80835741855947,144.59545061735295,137.95342973229188,140.0085906982422,1730500
2024-06-04,139.34341241457557,140.76314914778416,137.57617983021737,138.61863708496094,2583500
2024-06-05,140.98155836956497,144.49616238433117,140.0482977423773,144.3472442626953,2182900
2024-06-06,143.22535511037478,143.67213980890742,141.78575760774834,142.20274353027344,1319100
2024-06-07,141.7956930411186,143.39413147413597,138.42999179588958,139.8894500732422,1253100
2024-06-10,138.3009146433248,143.13598114914035,138.3009146433248,142.05380249023438,1467700
2024-06-11,140.9914987227257,143.5232131507377,140.19724844279122,143.41400146484375,1238700
2024-06-12,146.42225108017894,151.1381834966387,146.0449867884209,147.7923583984375,2573500
2024-06-13,144.39689729544872,147.00803961238455,143.82105527520594,146.58111572265625,1282600
2024-06-14,143.84092103994965,145.4592203283486,143.65228130188626,144.01962280273438,1060200
2024-06-17,143.53312538518998,143.95011125217954,140.48513670236224,143.701904296875,2452000
2024-06-18,146.2534779786904,150.86019890599988,145.92584294827174,150.66163635253906,2893200
2024-06-20,149.44044496144707,149.75814198034553,145.13156078833975,146.8888702392578,3293600
2024-06-21,146.54140505174573,148.4674784648032,145.22094211824518,147.3852996826172,6175700
2024-06-24,145.6776269687753,147.83206159689004,144.22810678364962,144.48623657226562,1785700
2024-06-25,144.76421016389622,146.9484281592863,143.24518493554976,146.5115966796875,2007200
2024-06-26,146.21374479792877,146.93850480277337,143.73167546004407,145.8166046142578,1343400
2024-06-27,145.94567759690992,147.186712270353,144.78407096048903,146.5115966796875,1365300
2024-06-28,147.78242145443772,150.43326981524498,145.3201976468129,147.22642517089844,2826200
2024-07-01,146.9385512876313,147.70303312736576,144.40683673219664,146.710205078125,1159600
2024-07-02,145.94569533870532,149.65887698680334,144.38694832768516,148.5270538330078,1203700
2024-07-03,148.9241799104811,151.57502849496555,147.7724959499958,150.6119842529297,990200
2024-07-05,151.57504364812323,151.57504364812323,148.82490594235648,150.11558532714844,929900
2024-07-08,151.06870652592875,153.78904544968356,150.73114865426396,153.0642852783203,1518900
2024-07-09,153.53091072095305,154.99036899220397,152.00196237216022,152.3792266845703,1223300
2024-07-10,153.25291517363436,158.46526164603796,152.71679477361607,157.98870849609375,1783300
2024-07-11,160.06371144952092,160.06371144952092,153.3621232836382,153.68975830078125,2082600
2024-07-12,154.86130541379404,157.7206548686402,153.45149148796096,155.20880126953125,1907500
2024-07-15,156.0526851510679,159.9942132043339,155.95341144870622,158.34613037109375,2113500
2024-07-16,160.05379259875872,162.03944840091796,157.82985264657387,161.83094787597656,1472000
2024-07-17,157.51214324602697,158.5347547903659,151.06869974908497,151.25733947753906,3141600
2024-07-18,150.74107735535534,152.428881928815,146.0847116022712,148.44764709472656,2945700
2024-07-19,147.95124742046204,149.20220537029857,144.95290232238523,145.36988830566406,2001000
2024-07-22,149.91699726880924,154.0670101864168,148.03063051523307,153.35218811035156,2252100
2024-07-23,150.75099358065654,153.03450091504465,150.48294093939907,151.17791748046875,1309100
2024-07-24,148.5469088913582,149.6191648653978,142.15309464765085,142.51051330566406,3150200
2024-07-25,127.51881981003152,129.03784530783724,119.48683803988713,123.4482192993164,6539000
2024-07-26,124.26234492365315,125.68208156408936,122.14761662633175,125.55301666259766,2617200
2024-07-29,127.4493131870334,129.33569529421985,126.22813910694768,127.0124740600586,1744200
2024-07-30,127.66772840804141,127.77694007649951,119.23862216086131,120.4697265625,2812500
2024-07-31,125.84093978013662,130.63630048672206,125.0268211827709,130.2193145751953,4440800
2024-08-01,127.8464455321723,130.6759957939443,118.79185288086556,120.86685943603516,3950700
2024-08-02,118.89114887742113,119.13935586881449,114.89005338810831,116.4289321899414,3522600
2024-08-05,110.36275851130888,118.76208205580608,108.36717221174102,115.55524444580078,2725900
2024-08-06,116.25021574406871,121.32356694387107,115.49567199014261,117.47139739990234,1623700
2024-08-07,121.11508175301472,122.29654945939305,112.68597442159506,113.43059539794922,2599900
2024-08-08,117.46147195973417,122.19726550769697,114.49291851976903,121.99869537353516,2255200
2024-08-09,120.85693815092634,122.35610275856877,119.14927302796966,120.84700775146484,1189000
2024-08-12,121.77034590800069,122.94188315663645,119.62583396486704,121.44271087646484,989500
2024-08-13,122.75323364609258,126.48626844888268,122.03839638867795,126.16856384277344,1730400
2024-08-14,126.61533855834043,127.42946469313289,122.62417380622506,124.35169219970703,1323700
2024-08-15,128.2336424546309,131.50003925526724,126.9330328841197,130.7852020263672,2169400
2024-08-16,130.45755726561288,132.5325787285091,128.61089708745357,132.16522216796875,1338200
2024-08-19,131.41069718828078,133.18785240593238,129.35553623024163,133.01907348632812,1347800
2024-08-20,131.7383233813506,133.57504572418682,129.1867486602643,130.7852020263672,1671900
2024-08-21,132.2943306630547,135.61037253876424,131.27171903760748,134.4388427734375,1409400
2024-08-22,134.8756609868693,135.19335800119623,129.603732709976,130.25900268554688,1815000
2024-08-23,132.8502835655861,136.53368131583014,132.05601830724603,134.9650115966797,1846900
2024-08-26,134.4884753854266,134.81609526437293,131.5695589054551,132.04611206054688,1648600
2024-08-27,131.14264484484994,135.07425032942768,129.69312447102809,134.0119171142578,1066200
2024-08-28,133.1779302925035,134.79624457345912,129.65338831310598,131.36105346679688,1352700
2024-08-29,133.19779961800825,137.09960613738892,131.86741381872977,132.99923706054688,1496200
2024-08-30,135.85855553847384,136.8215997378458,133.52541924618075,135.7493438720703,1497100
2024-09-03,132.53260394257802,133.35665293066813,122.90216861388254,123.64678955078125,3193900
2024-09-04,122.75324241328956,127.47909781985695,121.7504841014271,125.85086822509766,1632000
2024-09-05,123.24718364810433,127.22226579806315,123.1776201464366,125.31422424316406,1317100
2024-09-06,124.13166104221507,125.08567815422278,119.06343423575899,120.6932144165039,2298400
2024-09-09,123.10805026251506,124.06206719957926,121.19007657956283,123.42605590820312,1618800
2024-09-10,123.92295248034957,124.83722543639972,121.1503445101871,124.58878326416016,904700
2024-09-11,124.99623061886666,131.0383463639237,123.58508083093176,130.69052124023438,2644600
2024-09-12,130.14395601651856,130.62096074811916,126.4968191143109,127.3912124633789,1478400
2024-09-13,128.36508585240918,131.4159626761855,128.03714040087033,130.41224670410156,1122700
2024-09-16,127.5402754029166,128.702982999505,123.81364265857911,127.18252563476562,1974100
2024-09-17,128.8122979470972,130.8197150277984,127.86822068621494,128.90174865722656,1142900
